cambiar_color2018-01-08_13-30-44_pitched_3_steps.wav;3
cambiar_color2018-01-08_13-30-44_pitched_4_steps.wav;3
cambiar_color2018-01-08_13-30-49_pitched_-4_steps.wav;3
cambiar_color2018-01-08_13-30-49_pitched_-3_steps.wav;3
cambiar_color2018-01-08_13-30-49_pitched_-2_steps.wav;3
cambiar_color2018-01-08_13-30-49_pitched_-1_steps.wav;3
cambiar_color2018-01-08_13-30-49_pitched_1_steps.wav;3
cambiar_color2018-01-08_13-30-49_pitched_2_steps.wav;3
cambiar_color2018-01-08_13-30-49_pitched_3_steps.wav;3
cambiar_color2018-01-08_13-30-49_pitched_4_steps.wav;3
cambiar_color2018-01-08_13-30-52_pitched_-4_steps.wav;3
cambiar_color2018-01-08_13-30-52_pitched_-3_steps.wav;3
cambiar_color2018-01-08_13-30-52_pitched_-2_steps.wav;3
cambiar_color2018-01-08_13-30-52_pitched_-1_steps.wav;3
cambiar_color2018-01-08_13-30-52_pitched_1_steps.wav;3
cambiar_color2018-01-08_13-30-52_pitched_2_steps.wav;3
cambiar_color2018-01-08_13-30-52_pitched_3_steps.wav;3
cambiar_color2018-01-08_13-30-52_pitched_4_steps.wav;3
cambiar_color2018-01-08_13-30-56_pitched_-4_steps.wav;3
cambiar_color2018-01-08_13-30-56_pitched_-3_steps.wav;3
cambiar_color2018-01-08_13-30-56_pitched_-2_steps.wav;3
cambiar_color2018-01-08_13-30-56_pitched_-1_steps.wav;3
cambiar_color2018-01-08_13-30-56_pitched_1_steps.wav;3
cambiar_color2018-01-08_13-30-56_pitched_2_steps.wav;3
cambiar_color2018-01-08_13-30-56_pitched_3_steps.wav;3
cambiar_color2018-01-08_13-30-56_pitched_4_steps.wav;3
cambiar_color2018-01-08_13-31-00_pitched_-4_steps.wav;3
cambiar_color2018-01-08_13-31-00_pitched_-3_steps.wav;3
cambiar_color2018-01-08_13-31-00_pitched_-2_steps.wav;3
cambiar_color2018-01-08_13-31-00_pitched_-1_steps.wav;3
cambiar_color2018-01-08_13-31-00_pitched_1_steps.wav;3
cambiar_color2018-01-08_13-31-00_pitched_2_steps.wav;3
cambiar_color2018-01-08_13-31-00_pitched_3_steps.wav;3
cambiar_color2018-01-08_13-31-00_pitched_4_steps.wav;3
cambiar_color2018-01-08_13-31-04_pitched_-4_steps.wav;3
cambiar_color2018-01-08_13-31-04_pitched_-3_steps.wav;3
cambiar_color2018-01-08_13-31-04_pitched_-2_steps.wav;3
cambiar_color2018-01-08_13-31-04_pitched_-1_steps.wav;3
cambiar_color2018-01-08_13-31-04_pitched_1_steps.wav;3
cambiar_color2018-01-08_13-31-04_pitched_2_steps.wav;3
cambiar_color2018-01-08_13-31-04_pitched_3_steps.wav;3
cambiar_color2018-01-08_13-31-04_pitched_4_steps.wav;3
cambiar_color2018-01-08_13-31-08_pitched_-4_steps.wav;3
cambiar_color2018-01-08_13-31-08_pitched_-3_steps.wav;3
cambiar_color2018-01-08_13-31-08_pitched_-2_steps.wav;3
cambiar_color2018-01-08_13-31-08_pitched_-1_steps.wav;3
cambiar_color2018-01-08_13-31-08_pitched_1_steps.wav;3
cambiar_color2018-01-08_13-31-08_pitched_2_steps.wav;3
cambiar_color2018-01-08_13-31-08_pitched_3_steps.wav;3
cambiar_color2018-01-08_13-31-08_pitched_4_steps.wav;3
cambiar_color2018-01-08_13-31-12_pitched_-4_steps.wav;3
cambiar_color2018-01-08_13-31-12_pitched_-3_steps.wav;3
cambiar_color2018-01-08_13-31-12_pitched_-2_steps.wav;3
cambiar_color2018-01-08_13-31-12_pitched_-1_steps.wav;3
cambiar_color2018-01-08_13-31-12_pitched_1_steps.wav;3
cambiar_color2018-01-08_13-31-12_pitched_2_steps.wav;3
cambiar_color2018-01-08_13-31-12_pitched_3_steps.wav;3
cambiar_color2018-01-08_13-31-12_pitched_4_steps.wav;3
cambiar_color2018-01-08_13-31-16_pitched_-4_steps.wav;3
cambiar_color2018-01-08_13-31-16_pitched_-3_steps.wav;3
cambiar_color2018-01-08_13-31-16_pitched_-2_steps.wav;3
cambiar_color2018-01-08_13-31-16_pitched_-1_steps.wav;3
cambiar_color2018-01-08_13-31-16_pitched_1_steps.wav;3
cambiar_color2018-01-08_13-31-16_pitched_2_steps.wav;3
cambiar_color2018-01-08_13-31-16_pitched_3_steps.wav;3
cambiar_color2018-01-08_13-31-16_pitched_4_steps.wav;3
cambiar_color2018-01-08_13-31-20_pitched_-4_steps.wav;3
cambiar_color2018-01-08_13-31-20_pitched_-3_steps.wav;3
cambiar_color2018-01-08_13-31-20_pitched_-2_steps.wav;3
cambiar_color2018-01-08_13-31-20_pitched_-1_steps.wav;3
cambiar_color2018-01-08_13-31-20_pitched_1_steps.wav;3
cambiar_color2018-01-08_13-31-20_pitched_2_steps.wav;3
cambiar_color2018-01-08_13-31-20_pitched_3_steps.wav;3
cambiar_color2018-01-08_13-31-20_pitched_4_steps.wav;3
cambiar_color2018-01-08_13-31-24_pitched_-4_steps.wav;3
cambiar_color2018-01-08_13-31-24_pitched_-3_steps.wav;3
cambiar_color2018-01-08_13-31-24_pitched_-2_steps.wav;3
cambiar_color2018-01-08_13-31-24_pitched_-1_steps.wav;3
cambiar_color2018-01-08_13-31-24_pitched_1_steps.wav;3
cambiar_color2018-01-08_13-31-24_pitched_2_steps.wav;3
cambiar_color2018-01-08_13-31-24_pitched_3_steps.wav;3
cambiar_color2018-01-08_13-31-24_pitched_4_steps.wav;3
cambiar_color2018-01-08_13-31-27_pitched_-4_steps.wav;3
cambiar_color2018-01-08_13-31-27_pitched_-3_steps.wav;3
cambiar_color2018-01-08_13-31-27_pitched_-2_steps.wav;3
cambiar_color2018-01-08_13-31-27_pitched_-1_steps.wav;3
cambiar_color2018-01-08_13-31-27_pitched_1_steps.wav;3
cambiar_color2018-01-08_13-31-27_pitched_2_steps.wav;3
cambiar_color2018-01-08_13-31-27_pitched_3_steps.wav;3
cambiar_color2018-01-08_13-31-27_pitched_4_steps.wav;3
cambiar_color2018-01-08_13-31-31_pitched_-4_steps.wav;3
cambiar_color2018-01-08_13-31-31_pitched_-3_steps.wav;3
cambiar_color2018-01-08_13-31-31_pitched_-2_steps.wav;3
cambiar_color2018-01-08_13-31-31_pitched_-1_steps.wav;3
cambiar_color2018-01-08_13-31-31_pitched_1_steps.wav;3
cambiar_color2018-01-08_13-31-31_pitched_2_steps.wav;3
cambiar_color2018-01-08_13-31-31_pitched_3_steps.wav;3
cambiar_color2018-01-08_13-31-31_pitched_4_steps.wav;3
cambiar_color2018-01-08_13-31-35_pitched_-4_steps.wav;3
cambiar_color2018-01-08_13-31-35_pitched_-3_steps.wav;3
cambiar_color2018-01-08_13-31-35_pitched_-2_steps.wav;3
cambiar_color2018-01-08_13-31-35_pitched_-1_steps.wav;3
cambiar_color2018-01-08_13-31-35_pitched_1_steps.wav;3
cambiar_color2018-01-08_13-31-35_pitched_2_steps.wav;3
cambiar_color2018-01-08_13-31-35_pitched_3_steps.wav;3
cambiar_color2018-01-08_13-31-35_pitched_4_steps.wav;3
cambiar_color2018-01-08_13-31-39_pitched_-4_steps.wav;3
cambiar_color2018-01-08_13-31-39_pitched_-3_steps.wav;3
cambiar_color2018-01-08_13-31-39_pitched_-2_steps.wav;3
cambiar_color2018-01-08_13-31-39_pitched_-1_steps.wav;3
cambiar_color2018-01-08_13-31-39_pitched_1_steps.wav;3
cambiar_color2018-01-08_13-31-39_pitched_2_steps.wav;3
cambiar_color2018-01-08_13-31-39_pitched_3_steps.wav;3
cambiar_color2018-01-08_13-31-39_pitched_4_steps.wav;3
cambiar_color2018-01-08_13-31-43_pitched_-4_steps.wav;3
cambiar_color2018-01-08_13-31-43_pitched_-3_steps.wav;3
cambiar_color2018-01-08_13-31-43_pitched_-2_steps.wav;3
cambiar_color2018-01-08_13-31-43_pitched_-1_steps.wav;3
cambiar_color2018-01-08_13-31-43_pitched_1_steps.wav;3
cambiar_color2018-01-08_13-31-43_pitched_2_steps.wav;3
cambiar_color2018-01-08_13-31-43_pitched_3_steps.wav;3
cambiar_color2018-01-08_13-31-43_pitched_4_steps.wav;3
cambiar_color2018-01-08_13-31-47_pitched_-4_steps.wav;3
cambiar_color2018-01-08_13-31-47_pitched_-3_steps.wav;3
cambiar_color2018-01-08_13-31-47_pitched_-2_steps.wav;3
cambiar_color2018-01-08_13-31-47_pitched_-1_steps.wav;3
cambiar_color2018-01-08_13-31-47_pitched_1_steps.wav;3
cambiar_color2018-01-08_13-31-47_pitched_2_steps.wav;3
cambiar_color2018-01-08_13-31-47_pitched_3_steps.wav;3
cambiar_color2018-01-08_13-31-47_pitched_4_steps.wav;3
cambiar_color2018-01-08_13-31-50_pitched_-4_steps.wav;3
cambiar_color2018-01-08_13-31-50_pitched_-3_steps.wav;3
cambiar_color2018-01-08_13-31-50_pitched_-2_steps.wav;3
cambiar_color2018-01-08_13-31-50_pitched_-1_steps.wav;3
cambiar_color2018-01-08_13-31-50_pitched_1_steps.wav;3
cambiar_color2018-01-08_13-31-50_pitched_2_steps.wav;3
cambiar_color2018-01-08_13-31-50_pitched_3_steps.wav;3
cambiar_color2018-01-08_13-31-50_pitched_4_steps.wav;3
cambiar_color2018-01-08_13-31-55_pitched_-4_steps.wav;3
cambiar_color2018-01-08_13-31-55_pitched_-3_steps.wav;3
cambiar_color2018-01-08_13-31-55_pitched_-2_steps.wav;3
cambiar_color2018-01-08_13-31-55_pitched_-1_steps.wav;3
cambiar_color2018-01-08_13-31-55_pitched_1_steps.wav;3
cambiar_color2018-01-08_13-31-55_pitched_2_steps.wav;3
cambiar_color2018-01-08_13-31-55_pitched_3_steps.wav;3
cambiar_color2018-01-08_13-31-55_pitched_4_steps.wav;3
cambiar_color2018-01-08_13-31-59_pitched_-4_steps.wav;3
cambiar_color2018-01-08_13-31-59_pitched_-3_steps.wav;3
cambiar_color2018-01-08_13-31-59_pitched_-2_steps.wav;3
cambiar_color2018-01-08_13-31-59_pitched_-1_steps.wav;3
cambiar_color2018-01-08_13-31-59_pitched_1_steps.wav;3
cambiar_color2018-01-08_13-31-59_pitched_2_steps.wav;3
cambiar_color2018-01-08_13-31-59_pitched_3_steps.wav;3
cambiar_color2018-01-08_13-31-59_pitched_4_steps.wav;3
cambiar_color2018-01-08_13-32-03_pitched_-4_steps.wav;3
cambiar_color2018-01-08_13-32-03_pitched_-3_steps.wav;3
cambiar_color2018-01-08_13-32-03_pitched_-2_steps.wav;3
cambiar_color2018-01-08_13-32-03_pitched_-1_steps.wav;3
cambiar_color2018-01-08_13-32-03_pitched_1_steps.wav;3
cambiar_color2018-01-08_13-32-03_pitched_2_steps.wav;3
cambiar_color2018-01-08_13-32-03_pitched_3_steps.wav;3
cambiar_color2018-01-08_13-32-03_pitched_4_steps.wav;3
cambiar_color2018-01-08_13-32-07_pitched_-4_steps.wav;3
cambiar_color2018-01-08_13-32-07_pitched_-3_steps.wav;3
cambiar_color2018-01-08_13-32-07_pitched_-2_steps.wav;3
cambiar_color2018-01-08_13-32-07_pitched_-1_steps.wav;3
cambiar_color2018-01-08_13-32-07_pitched_1_steps.wav;3
cambiar_color2018-01-08_13-32-07_pitched_2_steps.wav;3
cambiar_color2018-01-08_13-32-07_pitched_3_steps.wav;3
cambiar_color2018-01-08_13-32-07_pitched_4_steps.wav;3
cambiar_color2018-01-08_13-32-12_pitched_-4_steps.wav;3
cambiar_color2018-01-08_13-32-12_pitched_-3_steps.wav;3
cambiar_color2018-01-08_13-32-12_pitched_-2_steps.wav;3
cambiar_color2018-01-08_13-32-12_pitched_-1_steps.wav;3
cambiar_color2018-01-08_13-32-12_pitched_1_steps.wav;3
cambiar_color2018-01-08_13-32-12_pitched_2_steps.wav;3
cambiar_color2018-01-08_13-32-12_pitched_3_steps.wav;3
cambiar_color2018-01-08_13-32-12_pitched_4_steps.wav;3
cambiar_color2018-01-08_13-32-16_pitched_-4_steps.wav;3
cambiar_color2018-01-08_13-32-16_pitched_-3_steps.wav;3
cambiar_color2018-01-08_13-32-16_pitched_-2_steps.wav;3
cambiar_color2018-01-08_13-32-16_pitched_-1_steps.wav;3
cambiar_color2018-01-08_13-32-16_pitched_1_steps.wav;3
cambiar_color2018-01-08_13-32-16_pitched_2_steps.wav;3
cambiar_color2018-01-08_13-32-16_pitched_3_steps.wav;3
cambiar_color2018-01-08_13-32-16_pitched_4_steps.wav;3
cambiar_color2018-01-08_13-32-20_pitched_-4_steps.wav;3
cambiar_color2018-01-08_13-32-20_pitched_-3_steps.wav;3
cambiar_color2018-01-08_13-32-20_pitched_-2_steps.wav;3
cambiar_color2018-01-08_13-32-20_pitched_-1_steps.wav;3
cambiar_color2018-01-08_13-32-20_pitched_1_steps.wav;3
cambiar_color2018-01-08_13-32-20_pitched_2_steps.wav;3
cambiar_color2018-01-08_13-32-20_pitched_3_steps.wav;3
cambiar_color2018-01-08_13-32-20_pitched_4_steps.wav;3
cambiar_color2018-01-08_13-32-24_pitched_-4_steps.wav;3
cambiar_color2018-01-08_13-32-24_pitched_-3_steps.wav;3
cambiar_color2018-01-08_13-32-24_pitched_-2_steps.wav;3
cambiar_color2018-01-08_13-32-24_pitched_-1_steps.wav;3
cambiar_color2018-01-08_13-32-24_pitched_1_steps.wav;3
cambiar_color2018-01-08_13-32-24_pitched_2_steps.wav;3
cambiar_color2018-01-08_13-32-24_pitched_3_steps.wav;3
cambiar_color2018-01-08_13-32-24_pitched_4_steps.wav;3
cambiar_color2018-01-08_13-32-28_pitched_-4_steps.wav;3
cambiar_color2018-01-08_13-32-28_pitched_-3_steps.wav;3
cambiar_color2018-01-08_13-32-28_pitched_-2_steps.wav;3
cambiar_color2018-01-08_13-32-28_pitched_-1_steps.wav;3
cambiar_color2018-01-08_13-32-28_pitched_1_steps.wav;3
cambiar_color2018-01-08_13-32-28_pitched_2_steps.wav;3
cambiar_color2018-01-08_13-32-28_pitched_3_steps.wav;3
cambiar_color2018-01-08_13-32-28_pitched_4_steps.wav;3
cambiar_color2018-01-08_13-32-32_pitched_-4_steps.wav;3
cambiar_color2018-01-08_13-32-32_pitched_-3_steps.wav;3
cambiar_color2018-01-08_13-32-32_pitched_-2_steps.wav;3
cambiar_color2018-01-08_13-32-32_pitched_-1_steps.wav;3
cambiar_color2018-01-08_13-32-32_pitched_1_steps.wav;3
cambiar_color2018-01-08_13-32-32_pitched_2_steps.wav;3
cambiar_color2018-01-08_13-32-32_pitched_3_steps.wav;3
cambiar_color2018-01-08_13-32-32_pitched_4_steps.wav;3
cambiar_color2018-01-08_13-32-38_pitched_-4_steps.wav;3
cambiar_color2018-01-08_13-32-38_pitched_-3_steps.wav;3
cambiar_color2018-01-08_13-32-38_pitched_-2_steps.wav;3
cambiar_color2018-01-08_13-32-38_pitched_-1_steps.wav;3
cambiar_color2018-01-08_13-32-38_pitched_1_steps.wav;3
cambiar_color2018-01-08_13-32-38_pitched_2_steps.wav;3
cambiar_color2018-01-08_13-32-38_pitched_3_steps.wav;3
cambiar_color2018-01-08_13-32-38_pitched_4_steps.wav;3
cambiar_color2018-01-08_13-32-43_pitched_-4_steps.wav;3
cambiar_color2018-01-08_13-32-43_pitched_-3_steps.wav;3
cambiar_color2018-01-08_13-32-43_pitched_-2_steps.wav;3
cambiar_color2018-01-08_13-32-43_pitched_-1_steps.wav;3
cambiar_color2018-01-08_13-32-43_pitched_1_steps.wav;3
cambiar_color2018-01-08_13-32-43_pitched_2_steps.wav;3
cambiar_color2018-01-08_13-32-43_pitched_3_steps.wav;3
cambiar_color2018-01-08_13-32-43_pitched_4_steps.wav;3
cambiar_color2018-01-08_13-32-47_pitched_-4_steps.wav;3
cambiar_color2018-01-08_13-32-47_pitched_-3_steps.wav;3
cambiar_color2018-01-08_13-32-47_pitched_-2_steps.wav;3
cambiar_color2018-01-08_13-32-47_pitched_-1_steps.wav;3
cambiar_color2018-01-08_13-32-47_pitched_1_steps.wav;3
cambiar_color2018-01-08_13-32-47_pitched_2_steps.wav;3
cambiar_color2018-01-08_13-32-47_pitched_3_steps.wav;3
cambiar_color2018-01-08_13-32-47_pitched_4_steps.wav;3
cambiar_color2018-01-08_13-32-51_pitched_-4_steps.wav;3
cambiar_color2018-01-08_13-32-51_pitched_-3_steps.wav;3
cambiar_color2018-01-08_13-32-51_pitched_-2_steps.wav;3
cambiar_color2018-01-08_13-32-51_pitched_-1_steps.wav;3
cambiar_color2018-01-08_13-32-51_pitched_1_steps.wav;3
cambiar_color2018-01-08_13-32-51_pitched_2_steps.wav;3
cambiar_color2018-01-08_13-32-51_pitched_3_steps.wav;3
cambiar_color2018-01-08_13-32-51_pitched_4_steps.wav;3
cambiar_color2018-01-08_13-32-56_pitched_-4_steps.wav;3
cambiar_color2018-01-08_13-32-56_pitched_-3_steps.wav;3
cambiar_color2018-01-08_13-32-56_pitched_-2_steps.wav;3
cambiar_color2018-01-08_13-32-56_pitched_-1_steps.wav;3
cambiar_color2018-01-08_13-32-56_pitched_1_steps.wav;3
cambiar_color2018-01-08_13-32-56_pitched_2_steps.wav;3
cambiar_color2018-01-08_13-32-56_pitched_3_steps.wav;3
cambiar_color2018-01-08_13-32-56_pitched_4_steps.wav;3
cambiar_color2018-01-08_13-33-00_pitched_-4_steps.wav;3
cambiar_color2018-01-08_13-33-00_pitched_-3_steps.wav;3
cambiar_color2018-01-08_13-33-00_pitched_-2_steps.wav;3
cambiar_color2018-01-08_13-33-00_pitched_-1_steps.wav;3
cambiar_color2018-01-08_13-33-00_pitched_1_steps.wav;3
cambiar_color2018-01-08_13-33-00_pitched_2_steps.wav;3
cambiar_color2018-01-08_13-33-00_pitched_3_steps.wav;3
cambiar_color2018-01-08_13-33-00_pitched_4_steps.wav;3
cambiar_color2018-01-08_13-33-05_pitched_-4_steps.wav;3
cambiar_color2018-01-08_13-33-05_pitched_-3_steps.wav;3
cambiar_color2018-01-08_13-33-05_pitched_-2_steps.wav;3
cambiar_color2018-01-08_13-33-05_pitched_-1_steps.wav;3
cambiar_color2018-01-08_13-33-05_pitched_1_steps.wav;3
cambiar_color2018-01-08_13-33-05_pitched_2_steps.wav;3
cambiar_color2018-01-08_13-33-05_pitched_3_steps.wav;3
cambiar_color2018-01-08_13-33-05_pitched_4_steps.wav;3
cambiar_color2018-01-08_13-33-09_pitched_-4_steps.wav;3
cambiar_color2018-01-08_13-33-09_pitched_-3_steps.wav;3
cambiar_color2018-01-08_13-33-09_pitched_-2_steps.wav;3
cambiar_color2018-01-08_13-33-09_pitched_-1_steps.wav;3
cambiar_color2018-01-08_13-33-09_pitched_1_steps.wav;3
cambiar_color2018-01-08_13-33-09_pitched_2_steps.wav;3
cambiar_color2018-01-08_13-33-09_pitched_3_steps.wav;3
cambiar_color2018-01-08_13-33-09_pitched_4_steps.wav;3
cambiar_color2018-01-08_13-33-13_pitched_-4_steps.wav;3
cambiar_color2018-01-08_13-33-13_pitched_-3_steps.wav;3
cambiar_color2018-01-08_13-33-13_pitched_-2_steps.wav;3
cambiar_color2018-01-08_13-33-13_pitched_-1_steps.wav;3
cambiar_color2018-01-08_13-33-13_pitched_1_steps.wav;3
cambiar_color2018-01-08_13-33-13_pitched_2_steps.wav;3
cambiar_color2018-01-08_13-33-13_pitched_3_steps.wav;3
cambiar_color2018-01-08_13-33-13_pitched_4_steps.wav;3
cambiar_color2018-01-08_13-33-17_pitched_-4_steps.wav;3
cambiar_color2018-01-08_13-33-17_pitched_-3_steps.wav;3
cambiar_color2018-01-08_13-33-17_pitched_-2_steps.wav;3
cambiar_color2018-01-08_13-33-17_pitched_-1_steps.wav;3
cambiar_color2018-01-08_13-33-17_pitched_1_steps.wav;3
cambiar_color2018-01-08_13-33-17_pitched_2_steps.wav;3
cambiar_color2018-01-08_13-33-17_pitched_3_steps.wav;3
cambiar_color2018-01-08_13-33-17_pitched_4_steps.wav;3
cambiar_color2018-01-08_13-33-21_pitched_-4_steps.wav;3
cambiar_color2018-01-08_13-33-21_pitched_-3_steps.wav;3
cambiar_color2018-01-08_13-33-21_pitched_-2_steps.wav;3
cambiar_color2018-01-08_13-33-21_pitched_-1_steps.wav;3
cambiar_color2018-01-08_13-33-21_pitched_1_steps.wav;3
cambiar_color2018-01-08_13-33-21_pitched_2_steps.wav;3
cambiar_color2018-01-08_13-33-21_pitched_3_steps.wav;3
cambiar_color2018-01-08_13-33-21_pitched_4_steps.wav;3
permutar_colores2018-01-08_13-33-53_pitched_-4_steps.wav;4
permutar_colores2018-01-08_13-33-53_pitched_-3_steps.wav;4
permutar_colores2018-01-08_13-33-53_pitched_-2_steps.wav;4
permutar_colores2018-01-08_13-33-53_pitched_-1_steps.wav;4
permutar_colores2018-01-08_13-33-53_pitched_1_steps.wav;4
permutar_colores2018-01-08_13-33-53_pitched_2_steps.wav;4
permutar_colores2018-01-08_13-33-53_pitched_3_steps.wav;4
permutar_colores2018-01-08_13-33-53_pitched_4_steps.wav;4
permutar_colores2018-01-08_13-33-57_pitched_-4_steps.wav;4
permutar_colores2018-01-08_13-33-57_pitched_-3_steps.wav;4
permutar_colores2018-01-08_13-33-57_pitched_-2_steps.wav;4
permutar_colores2018-01-08_13-33-57_pitched_-1_steps.wav;4
permutar_colores2018-01-08_13-33-57_pitched_1_steps.wav;4
permutar_colores2018-01-08_13-33-57_pitched_2_steps.wav;4
permutar_colores2018-01-08_13-33-57_pitched_3_steps.wav;4
permutar_colores2018-01-08_13-33-57_pitched_4_steps.wav;4
permutar_colores2018-01-08_13-34-01_pitched_-4_steps.wav;4
permutar_colores2018-01-08_13-34-01_pitched_-3_steps.wav;4
permutar_colores2018-01-08_13-34-01_pitched_-2_steps.wav;4
permutar_colores2018-01-08_13-34-01_pitched_-1_steps.wav;4
permutar_colores2018-01-08_13-34-01_pitched_1_steps.wav;4
permutar_colores2018-01-08_13-34-01_pitched_2_steps.wav;4
permutar_colores2018-01-08_13-34-01_pitched_3_steps.wav;4
permutar_colores2018-01-08_13-34-01_pitched_4_steps.wav;4
permutar_colores2018-01-08_13-34-05_pitched_-4_steps.wav;4
permutar_colores2018-01-08_13-34-05_pitched_-3_steps.wav;4
permutar_colores2018-01-08_13-34-05_pitched_-2_steps.wav;4
permutar_colores2018-01-08_13-34-05_pitched_-1_steps.wav;4
permutar_colores2018-01-08_13-34-05_pitched_1_steps.wav;4
permutar_colores2018-01-08_13-34-05_pitched_2_steps.wav;4
permutar_colores2018-01-08_13-34-05_pitched_3_steps.wav;4
permutar_colores2018-01-08_13-34-05_pitched_4_steps.wav;4
permutar_colores2018-01-08_13-34-09_pitched_-4_steps.wav;4
permutar_colores2018-01-08_13-34-09_pitched_-3_steps.wav;4
permutar_colores2018-01-08_13-34-09_pitched_-2_steps.wav;4
permutar_colores2018-01-08_13-34-09_pitched_-1_steps.wav;4
permutar_colores2018-01-08_13-34-09_pitched_1_steps.wav;4
permutar_colores2018-01-08_13-34-09_pitched_2_steps.wav;4
permutar_colores2018-01-08_13-34-09_pitched_3_steps.wav;4
permutar_colores2018-01-08_13-34-09_pitched_4_steps.wav;4
permutar_colores2018-01-08_13-34-12_pitched_-4_steps.wav;4
permutar_colores2018-01-08_13-34-12_pitched_-3_steps.wav;4
permutar_colores2018-01-08_13-34-12_pitched_-2_steps.wav;4
permutar_colores2018-01-08_13-34-12_pitched_-1_steps.wav;4
permutar_colores2018-01-08_13-34-12_pitched_1_steps.wav;4
permutar_colores2018-01-08_13-34-12_pitched_2_steps.wav;4
permutar_colores2018-01-08_13-34-12_pitched_3_steps.wav;4
permutar_colores2018-01-08_13-34-12_pitched_4_steps.wav;4
permutar_colores2018-01-08_13-34-16_pitched_-4_steps.wav;4
permutar_colores2018-01-08_13-34-16_pitched_-3_steps.wav;4
permutar_colores2018-01-08_13-34-16_pitched_-2_steps.wav;4
permutar_colores2018-01-08_13-34-16_pitched_-1_steps.wav;4
permutar_colores2018-01-08_13-34-16_pitched_1_steps.wav;4
permutar_colores2018-01-08_13-34-16_pitched_2_steps.wav;4
permutar_colores2018-01-08_13-34-16_pitched_3_steps.wav;4
permutar_colores2018-01-08_13-34-16_pitched_4_steps.wav;4
permutar_colores2018-01-08_13-34-20_pitched_-4_steps.wav;4
permutar_colores2018-01-08_13-34-20_pitched_-3_steps.wav;4
permutar_colores2018-01-08_13-34-20_pitched_-2_steps.wav;4
permutar_colores2018-01-08_13-34-20_pitched_-1_steps.wav;4
permutar_colores2018-01-08_13-34-20_pitched_1_steps.wav;4
permutar_colores2018-01-08_13-34-20_pitched_2_steps.wav;4
permutar_colores2018-01-08_13-34-20_pitched_3_steps.wav;4
permutar_colores2018-01-08_13-34-20_pitched_4_steps.wav;4
permutar_colores2018-01-08_13-34-24_pitched_-4_steps.wav;4
permutar_colores2018-01-08_13-34-24_pitched_-3_steps.wav;4
permutar_colores2018-01-08_13-34-24_pitched_-2_steps.wav;4
permutar_colores2018-01-08_13-34-24_pitched_-1_steps.wav;4
permutar_colores2018-01-08_13-34-24_pitched_1_steps.wav;4
permutar_colores2018-01-08_13-34-24_pitched_2_steps.wav;4
permutar_colores2018-01-08_13-34-24_pitched_3_steps.wav;4
permutar_colores2018-01-08_13-34-24_pitched_4_steps.wav;4
permutar_colores2018-01-08_13-34-28_pitched_-4_steps.wav;4
permutar_colores2018-01-08_13-34-28_pitched_-3_steps.wav;4
permutar_colores2018-01-08_13-34-28_pitched_-2_steps.wav;4
permutar_colores2018-01-08_13-34-28_pitched_-1_steps.wav;4
permutar_colores2018-01-08_13-34-28_pitched_1_steps.wav;4
permutar_colores2018-01-08_13-34-28_pitched_2_steps.wav;4
permutar_colores2018-01-08_13-34-28_pitched_3_steps.wav;4
permutar_colores2018-01-08_13-34-28_pitched_4_steps.wav;4
permutar_colores2018-01-08_13-34-31_pitched_-4_steps.wav;4
permutar_colores2018-01-08_13-34-31_pitched_-3_steps.wav;4
permutar_colores2018-01-08_13-34-31_pitched_-2_steps.wav;4
permutar_colores2018-01-08_13-34-31_pitched_-1_steps.wav;4
permutar_colores2018-01-08_13-34-31_pitched_1_steps.wav;4
permutar_colores2018-01-08_13-34-31_pitched_2_steps.wav;4
permutar_colores2018-01-08_13-34-31_pitched_3_steps.wav;4
permutar_colores2018-01-08_13-34-31_pitched_4_steps.wav;4
permutar_colores2018-01-08_13-34-35_pitched_-4_steps.wav;4
permutar_colores2018-01-08_13-34-35_pitched_-3_steps.wav;4
permutar_colores2018-01-08_13-34-35_pitched_-2_steps.wav;4
